Date of data,Commodity code,Commodity,US dollar
202503,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",7366352.0
202503,30199,"Live fish,nes",21902280.0
202503,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",248128.0
202503,30223,"Sole (Solea spp) ,fresh or chilled",277381.0
202503,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",34483.0
202503,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",11420.0
202503,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",492581.0
202503,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",158500.0
202503,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",29350.0
202503,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",13403.0
202503,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",191371.0
202503,30274,"Eels (Anguilla spp) ,fresh or chilled",337258.0
202503,30282,"Rays and skates (Rajidae) ,fresh or chilled",38963.0
202503,30289,"Other fish,fresh or chilled",13570850.0
202503,30291,"Livers, roes and milt ,fresh or chilled",125603.0
202503,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",45769.0
202503,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",470693.0
202503,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",77973.0
202503,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",6482097.0
202503,30323,"Tilapias (Oreochromis spp) , frozen",29487782.0
202503,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",3459810.0
202503,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",356504.0
202503,30326,"Eels (Anguilla spp) , frozen",1468469.0
202503,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2855551.0
202503,30332,"Plaice (Pleuronectes platessa) , frozen",182174.0
202503,30333,"Sole (Solea spp) , frozen",191767.0
202503,30334,"Turbots (Psetta maxima) ,frozen",6200.0
202503,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",4440897.0
202503,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",7812578.0
202503,30342,"Yellowfin tunas (Thunnus albacares),frozen",7379023.0
202503,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",1519521.0
202503,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2610565.0
202503,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",185950.0
202503,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",10798052.0
202503,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",4827899.0
202503,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",53713488.0
202503,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1513046.0
202503,30357,"Swordfish (Xiphias gladius) ,frozen",1443967.0
202503,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",13655123.0
202503,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",189821.0
202503,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3736797.0
202503,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",68146.0
202503,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",208656.0
202503,30381,"Dogfish and other sharks ,frozen",1630.0
202503,30382,"Rays and skates (Rajidae) ,frozen",229670.0
202503,30384,"Seabass (Dicentrarchus spp) ,frozen",280920.0
202503,30389,"Other fish ,frozen",76747152.0
202503,30391,"Livers, roes and milt,frozen",7855277.0
202503,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",3033257.0
202503,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",470828.0
202503,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",474.0
202503,30449,"Fresh or chilled fillets of fish, n.e.s",219823.0
202503,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1843943.0
202503,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",54924.0
202503,30461,Frozen fillets of tilapias (Oreochromis spp),12654874.0
202503,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",469320.0
202503,30463,Frozen fillets of nile Perch (Lates niloticus),1674.0
202503,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1514369.0
202503,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",50463420.0
202503,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),17985663.0
202503,30473,Frozen fillets of coalfish (Pollachius virens),5141278.0
202503,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",2891015.0
202503,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),44139887.0
202503,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3045238.0
202503,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",40531583.0
202503,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1742633.0
202503,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",30170966.0
202503,30484,Frozen fillets of swordfish (Xiphias gladius),6215.0
202503,30485,Frozen fillets of toothfish (Dissostichus spp),4596.0
202503,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",214802.0
202503,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",18823855.0
202503,30489,"Frozen fish fillets, n.e.s.",55626840.0
202503,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",264780.0
202503,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2258.0
202503,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1655917.0
202503,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",6612564.0
202503,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)",82300.0
202503,30499,Frozen fish meat n.e.s. (excluding fillets),16069586.0
202503,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1674634.0
202503,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",7442210.0
202503,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",382450.0
202503,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",81724.0
202503,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1313275.0
202503,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1719981.0
202503,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1501196.0
202503,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1460635.0
202503,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",3211029.0
202503,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",9326296.0
202503,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",951579.0
202503,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",959158.0
202503,30571,"Shark fins, smoked, dried, salted or in brine",588229.0
202503,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",122849.0
202503,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",566732.0
202503,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",354443.0
202503,30612,Frozen lobsters (Homarus spp),115552.0
202503,30614,Frozen crabs,10075379.0
202503,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",8044913.0
202503,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",28878999.0
202503,30619,Other frozen crustaceans,33098.0
202503,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",4982.0
202503,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",370.0
202503,30633,"Crabs , whether in shell or not, live, fresh or chilled",2985536.0
202503,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",7432251.0
202503,30639,"Other crustaceans, live, fresh or chilled",14223.0
202503,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",66.0
202503,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1314138.0
202503,30699,"Other Crustaceans, incl. in  0309",15672.0
202503,30711,"Oysters, live, fresh, chilled",1567533.0
202503,30712,"Oysters, frozen",336327.0
202503,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",27366.0
202503,30722,Frozen scallops and other molluscs of the family Pectinidae,10634342.0
202503,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",59463.0
202503,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",2604.0
202503,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2770948.0
202503,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",2033333.0
202503,30743,"Frozen cuttle fish and squid, with or without shell",161138624.0
202503,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3564574.0
202503,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",11820905.0
202503,30752,Frozen octopus (Octopus spp.),12902551.0
202503,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",157582.0
202503,30760,"Snails, other than sea snails",1686.0
202503,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",9500483.0
202503,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3921872.0
202503,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",293183.0
202503,30781,"Live, fresh or chilled abalone (Haliotis spp)",2074750.0
202503,30783,Frozen abalone (Haliotis spp),961817.0
202503,30791,"Other molluscs,live/fresh/chilled",951615.0
202503,30792,Other frozen Molluscs,4461260.0
202503,30799,"Other Molluscs,dried/salted/ in brine/smoked",15301.0
202503,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",134392.0
202503,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",372357.0
202503,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",138812.0
202503,30830,Jellyfish (Rhopilema spp),2522680.0
202503,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1512825.0
202503,30910,"Flours, meals and pellets of fish, fit for human consumption",531155.0
202503,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",33199.0
202503,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",33921.0
202503,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",2544246.0
202503,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",763.0
202503,40150,"Milk and cream of a fat content, by weight, exceeding 10%",65300.0
202503,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1602113.0
202503,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",12909060.0
202503,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",6271.0
202503,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",51641.0
202503,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",269174.0
202503,40320,Yogurt,776885.0
202503,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",725183.0
202503,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",95569.0
202503,40510,Butter,3173763.0
202503,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",273239.0
202503,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",1752.0
202503,40620,"Grated or powdered cheese, of all kinds",1259092.0
202503,40630,"Processed cheese, not grated or powdered",100683.0
202503,40690,Other cheese,50192.0
202503,40711,Of fowls of the species Gallus domesticus,71695.0
202503,40719,Fertilised birds' eggs for incubation (excluding of domestic fowls),53528.0
202503,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",16412816.0
202503,40729,"Other Fresh birds'eggs,in shell",106236.0
202503,40790,"Other birds'eggs, in shell, preserved or cooked",4789024.0
202503,40811,Dried egg yolks,948603.0
202503,40819,Other egg yolks,1410408.0
202503,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",227191.0
202503,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2958036.0
202503,40900,atural honey,23948716.0
202503,41010,"Edible insects, nes",113833.0
202503,41090,"Other edible products of animal origin, not elsewhere specified or included",3635046.0
202503,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",1777332.0
202503,50290,Badger and other brush making hair and waste thereof,239464.0
202503,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",80255766.0
202503,50510,Feathers of a kind used for stuffing; down,96690893.0
202503,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1838730.0
202503,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",376.0
202503,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",940715.0
202503,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",629881.0
202503,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",501350.0
202503,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4962761.0
202503,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",13304405.0
202503,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",40251.0
202503,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",14650.0
202503,60210,Unrooted cuttings and slips,434.0
202503,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",414988.0
202503,60230,"Rhododendrons and azaleas, grafted or not",13493.0
202503,60240,"Roses, grafted or not",45174.0
202503,60290,Other live plant,32525750.0
202503,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3834300.0
202503,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",3442665.0
202503,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",340274.0
202503,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4535636.0
202503,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",674585.0
202503,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",5247460.0
202503,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1493077.0
202503,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3013004.0
202503,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2027091.0
202503,70110,Seed potatoes,60032.0
202503,70190,Fresh or chilled potatoes (excluding seed),33551541.0
202503,70200,"Tomatoes, fresh or chilled.",22411054.0
202503,70310,Fresh or chilled onions and shallots,61817949.0
202503,70320,Fresh or chilled garlic,271325263.0
202503,70390,"Leeks and other alliaceous vegetables,fresh or chilled",5170034.0
202503,70410,Fresh or chilled cauliflowers and broccoli,29768113.0
202503,70420,Fresh or chilled brussels sprouts,11908.0
202503,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",40570561.0
202503,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",3575131.0
202503,70519,"Chicory (Cichorium spp.), fresh or chilled.",13568857.0
202503,70529,Fresh or chilled chicory (excluding witloof chicory),41923.0
202503,70610,Fresh or chilled carrots and turnips,25937970.0
202503,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",13681930.0
202503,70700,"Cucumbers and gherkins, fresh or chilled.",6640097.0
202503,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2517264.0
202503,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",23589156.0
202503,70890,"Other leguminous vegetables, shelled or unshelled",107446.0
202503,70920,Fresh or chilled asparagus,18151.0
202503,70930,Fresh or chilled aubergines (eggplants),1663936.0
202503,70940,Fresh or chilled celery other than celeriac,1688521.0
